cod_mun,risk_prob,high_risk
0350920,0.006958703545434113,0
0350920,0.009405414524118505,0
0350920,0.009405414524118505,0
0350920,0.09292588336052056,0
0350920,0.07709471935603324,0
0350925,0.01888733066274595,0
0350925,0.023959455383916226,0
0350925,0.02358385513426946,0
0350925,0.11067595167154608,0
0350925,0.13080108094751697,0
0350930,0.01185102369824579,0
0350930,0.033200043373870496,0
0350930,0.033426232874672404,0
0350930,0.06787642691828616,0
0350930,0.04273145522180035,0
0350940,0.05444796752858576,0
0350940,0.09692841501880706,0
0350940,0.14311986425690704,0
0350940,0.21310476377582221,0
0350940,0.10626602244753164,0
0350945,0.0024467109786843917,0
0350945,0.0024467109786843917,0
0350945,0.05969520826818311,0
0350945,0.06209453324037703,0
0350945,0.040595499753797754,0
0350950,0.03549955289707286,0
0350950,0.03099346626881256,0
0350950,0.05004133722853208,0
0350950,0.3333865325074567,0
0350950,0.766603852027679,1
0350960,0.02456374985746969,0
0350960,0.024545751742054814,0
0350960,0.02451010965941357,0
0350960,0.12827046087437907,0
0350960,0.07812858702416349,0
0350970,0.01447935368043088,0
0350970,0.007290058348294434,0
0350970,0.009690978456014363,0
0350970,0.11503479999490372,0
0350970,0.12722854097740546,0
0350980,0.004620943353552553,0
0350980,0.0023029662843838923,0
0350980,0.0,0
0350980,0.0,0
0350980,0.0,0
0350990,0.011700531472653885,0
0350990,0.021000498066364504,0
0350990,0.014005569429865757,0
0350990,0.10520058831695098,0
0350990,0.057656636171118845,0
0350995,0.0,0
0350995,0.00974282857293933,0
0350995,0.00974282857293933,0
0350995,0.04027435451851695,0
0350995,0.042763582218324936,0
0351000,0.007178198569325462,0
0351000,0.002395758527827648,0
0351000,0.02685905317299182,0
0351000,0.04825347114682705,0
0351000,0.012048151838053446,0
0351010,0.002295523030563926,0
0351010,0.0,0
0351010,0.006817169707929239,0
0351010,0.002295523030563926,0
0351010,0.002295523030563926,0
0351015,0.012142934117790848,0
0351015,0.004946710978684391,0
0351015,0.01223333472596838,0
0351015,0.007180500647795122,0
0351015,0.007176578869871842,0
0351020,0.02794628980786418,0
0351020,0.02309048983311752,0
0351020,0.14969274814897016,0
0351020,0.15306576570432143,0
0351020,0.1491808411335686,0
0351030,0.012195131454650036,0
0351030,0.012148111459475468,0
0351030,0.01939012053454077,0
0351030,0.1299085739546836,0
0351030,0.0842670174984054,0
0351040,0.0023934021543985636,0
0351040,0.0048958707360861765,0
0351040,0.011992938938869437,0
0351040,0.021614272651336867,0
0351040,0.02173322977164268,0
0351050,0.0,0
0351050,0.0,0
0351050,0.0,0
0351050,0.04361703838096991,0
0351050,0.060391571841636994,0
0351060,0.004892841113105925,0
0351060,0.0025,0
0351060,0.004892841113105925,0
0351060,0.059643272844453775,0
0351060,0.04500026419263544,0
0351070,0.0,0
0351070,0.022079762243609188,0
0351070,0.028907798376725108,0
0351070,0.011881361022334346,0
0351070,0.002396880610412926,0
0351080,0.014015981149540715,0
0351080,0.009214257011609682,0
0351080,0.014015981149540715,0
0351080,0.20963484713399352,0
0351080,0.10692593839981562,0
0351090,0.0,0
0351090,0.012147285742917686,0
0351090,0.01680129613283563,0
0351090,0.01708921385114107,0
0351090,0.014475013901852135,0
0351100,0.009733100694401428,0
0351100,0.02916771717471476,0
0351100,0.024103048583290237,0
0351100,0.012165068140904442,0
0351100,0.012229632030997075,0
0351110,0.02420307222853797,0
0351110,0.06820599337663985,0
0351110,0.10052204725233514,0
0351110,0.11464540213542598,0
0351110,0.045289660857096174,0
0351120,0.0,0
0351120,0.022058682348168542,0
0351120,0.03902517634914448,0
0351120,0.06837186042623318,0
0351120,0.044008842444704876,0
0351130,0.0,0
0351130,0.041102011280423706,0
0351130,0.02452868905956864,0
0351130,0.03420686260607954,0
0351130,0.04419083744574757,0
0351140,0.014527992668510908,0
0351140,0.009428247596920897,0
0351140,0.043210305732396724,0
0351140,0.04073711067243372,0
0351140,0.024332284172731696,0
0351150,0.007244092659059913,0
0351150,0.0046030414879765745,0
0351150,0.0022973816803755222,0
0351150,0.009306330821594168,0
0351150,0.009306330821594168,0
0351160,0.01443233378412947,0
0351160,0.004653124386139168,0
0351160,0.04386020051262533,0
0351160,0.05262311135987505,0
0351160,0.03154046594336841,0
0351170,0.02667687064367819,0
0351170,0.012237754073450362,0
0351170,0.009828308695146082,0
0351170,0.043236415081363215,0
0351170,0.02174501033231537,0
0351190,0.014465896587097366,0
0351190,0.009695877246139007,0
0351190,0.012137166932697802,0
0351190,0.019257096859787746,0
0351190,0.021703924875922695,0
0351200,0.01385689194470083,0
0351200,0.07941681364925514,0
0351200,0.2801980428056741,0
0351200,0.20061146483889772,0
0351200,0.5694018381026481,1
0351210,0.004828308695146083,0
0351210,0.028633346436345054,0
0351210,0.007432678311499272,0
0351210,0.012080049688639391,0
0351210,0.021319519245415225,0
0351220,0.011911810394854592,0
0351220,0.013844208852660682,0
0351220,0.018645312158267716,0
0351220,0.07152278618824377,0
0351220,0.07018483544483105,0
0351230,0.012134590514112342,0
0351230,0.007306281818966261,0
0351230,0.0266122574890097,0
0351230,0.041229217779558666,0
0351230,0.02421796692008803,0
0351240,0.03344576818375425,0
0351240,0.007340113133082955,0
0351240,0.007340113133082955,0
0351240,0.02660126741810461,0
0351240,0.021739516010692902,0
0351250,0.0024658007992622195,0
0351250,0.004895197486535009,0
0351250,0.0025,0
0351250,0.009544544107055478,0
0351250,0.0,0
0351260,0.007175490948516291,0
0351260,0.004847182253370208,0
0351260,0.0,0
0351260,0.011468676847700268,0
0351260,0.004838776281635662,0
0351270,0.0,0
0351270,0.00953552083803973,0
0351270,0.004840113133082955,0
0351270,0.01948643896771693,0
0351270,0.019334252461190343,0
0351280,0.009498101055110062,0
0351280,0.004691197063740052,0
0351280,0.0,0
0351280,0.01919637801386127,0
0351280,0.018968695488488646,0
0351290,0.0022185320491531053,0
0351290,0.029013630463089135,0
0351290,0.011909860194439402,0
0351290,0.009543150012180457,0
0351290,0.00734288913900204,0
0351300,0.007195635593744193,0
0351300,0.009410217212865358,0
0351300,0.01428305273567994,0
0351300,0.11307901189008623,0
0351300,0.22355635282246059,0
0351310,0.01455332925044359,0
0351310,0.004929140082892278,0
0351310,0.07023806551083127,0
0351310,0.035801164407689934,0
0351310,0.026289228597385753,0
0351320,0.004898788150807899,0
0351320,0.014707696591321975,0
0351320,0.004655288258076768,0
0351320,0.011622484521305041,0
0351320,0.01185603336249951,0
0351330,0.004695581467523282,0
0351330,0.0024004712746858166,0
0351330,0.0,0
0351330,0.002446828016134947,0
0351330,0.0,0
0351340,0.007182899461400359,0
0351340,0.004790058348294434,0
0351340,0.007190866247755835,0
0351340,0.04332860255968619,0
0351340,0.06530153510713592,0
0351350,0.0643525443962185,0
0351350,0.011815808723897642,0
0351350,0.0,0
0351350,0.04117893475330149,0
0351350,0.026418438222377008,0
0351360,0.011730837042511578,0
0351360,0.016539193396102738,0
0351360,0.018889256076170476,0
0351360,0.1607204144928122,0
0351360,0.1083924320744833,0
0351370,0.19446353083732432,0
0351370,0.07255933503787172,0
0351370,0.34685723248571343,0
0351370,0.40614918058864413,1
0351370,0.5378379261974314,1
0351380,0.004892841113105925,0
0351380,0.007293649012567325,0
0351380,0.004892841113105925,0
0351380,0.04267794252918738,0
0351380,0.07409264865427001,0
0351385,0.0,0
0351385,0.004645162999884728,0
0351385,0.0024315255471131533,0
0351385,0.0,0
0351385,0.0,0
0351390,0.009406097002276867,0
0351390,0.009406097002276867,0
0351390,0.02824711289301604,0
0351390,0.04806592388470304,0
0351390,0.048221015195150846,0
0351400,0.0073619908015188085,0
0351400,0.002445364276377646,0
0351400,0.002395758527827648,0
0351400,0.007343650109163814,0
0351400,0.0,0
0351410,0.03157034092804162,0
0351410,0.01192758330296928,0
0351410,0.06281301825795213,0
0351410,0.04280003682442254,0
0351410,0.04048943484798476,0
0351420,0.0,0
0351420,0.0074008078994614,0
0351420,0.0,0
0351420,0.004846907571649611,0
0351420,0.0,0
0351430,0.014585053859964092,0
0351430,0.0025,0
0351430,0.02700215231720172,0
0351430,0.048867767399335786,0
0351430,0.04159119592610441,0
0351440,0.009520660400612179,0
0351440,0.01693292398548997,0
0351440,0.02869261319921354,0
0351440,0.028887782489703077,0
0351440,0.011876252646031173,0
0351450,0.01927029491474677,0
0351450,0.019511408177506205,0
0351450,0.016827720328871264,0
0351450,0.012053291976391762,0
0351450,0.009559372556192321,0
0351460,0.014214435145358114,0
0351460,0.016504225133108202,0
0351460,0.011893997496548302,0
0351460,0.011893997496548302,0
0351460,0.00944728651786391,0
0351470,0.018765243075475235,0
0351470,0.007169824163551342,0
0351470,0.0,0
0351470,0.009868420133397065,0
0351470,0.0023994614003590665,0
0351480,0.01672804042954835,0
0351480,0.017142343658807804,0
0351480,0.009799259425493716,0
0351480,0.08723162885187506,0
0351480,0.06279799710478952,0
0351490,0.014171504200177093,0
0351490,0.035741642691315974,0
0351490,0.07361575895806742,0
0351490,0.06482495617293393,0
0351490,0.045892232053960896,0
0351492,0.004685695790017163,0
0351492,0.017000282994232924,0
0351492,0.0024481147203005453,0
0351492,0.012003918942368819,0
0351492,0.006908104991138415,0
0351495,0.0,0
0351495,0.007219680452272492,0
0351495,0.0025,0
0351495,0.0025,0
0351495,0.007005316855463037,0
0351500,0.007357575137657504,0
0351500,0.00736453204968623,0
0351500,0.01204945919711572,0
0351500,0.1647081404288043,0
0351500,0.10085893971079442,0
0351510,0.002394973070017953,0
0351510,0.002394973070017953,0
0351510,0.002394973070017953,0
0351510,0.05028188887278355,0
0351510,0.06237093332565187,0
0351512,0.011783318391367474,0
0351512,0.011746151544964764,0
0351512,0.01200555921450708,0
0351512,0.004844639945316489,0
0351512,0.0023996858168761222,0
0351515,0.011698088757392144,0
0351515,0.0191274277719314,0
0351515,0.01686014929471433,0
0351515,0.013688335312511584,0
0351515,0.016465796368249675,0
0351518,0.018812509011196337,0
0351518,0.013847893626580954,0
0351518,0.14155805430260554,0
0351518,0.17940992459659533,0
0351518,0.1741274866981354,0
0351519,0.023644762609742135,0
0351519,0.011685187042269441,0
0351519,0.01163457121618828,0
0351519,0.01402851328328544,0
0351519,0.008973229877886396,0
0351520,0.0,0
0351520,0.06879512633509831,0
0351520,0.007294491069507209,0
0351520,0.002294491069507209,0
0351520,0.009499292475160551,0
0351530,0.0,0
0351530,0.0024268322302507745,0
0351530,0.0024268322302507745,0
0351530,0.0024268322302507745,0
0351530,0.0,0
0351535,0.004746408997484298,0
0351535,0.0044029629073523025,0
0351535,0.0023011033056070333,0
0351535,0.0025,0
0351535,0.004947120562825126,0
0351540,0.002328308695146083,0
0351540,0.004692403640976852,0
0351540,0.06315540940832674,0
0351540,0.029090852467520047,0
0351540,0.019633914717570013,0
0351550,0.004610397204009013,0
0351550,0.04519863028487759,0
0351550,0.0724417357182316,0
0351550,0.0819751709532625,0
0351550,0.05033478717324384,0
0351560,0.004776540324246321,0
0351560,0.02183913624876498,0
0351560,0.0,0
0351560,0.0,0
0351560,0.0,0
0351565,0.0024467109786843917,0
0351565,0.0024467109786843917,0
0351565,0.016096831396453667,0
0351565,0.013788475042862507,0
0351565,0.013947807221688589,0
0351570,0.004892841113105925,0
0351570,0.004892841113105925,0
0351570,0.004892841113105925,0
0351570,0.028300405680994015,0
0351570,0.020904412476895576,0
0351580,0.00722722499013482,0
0351580,0.014413715115808069,0
0351580,0.00722722499013482,0
0351580,0.011502306900727309,0
0351580,0.0067082090551258714,0
0351590,0.0,0
0351590,0.009761379093983396,0
0351590,0.0,0
0351590,0.0,0
0351590,0.0,0
0351600,0.0,0
0351600,0.009638969086746815,0
0351600,0.034012255630556015,0
0351600,0.012132596561595417,0
0351600,0.009689957856607374,0
0351610,0.004845611337750819,0
0351610,0.004847182253370208,0
0351610,0.004702428209755451,0
0351610,0.009521384144010709,0
0351610,0.0023989003590664274,0
0351620,0.08584101835153576,0
0351620,0.07241714085312577,0
0351620,0.10191206112968913,0
0351620,0.07775112627243469,0
0351620,0.07226244018664464,0
0351630,0.014751925623700876,0
0351630,0.014751925623700876,0
0351630,0.014751925623700876,0
0351630,0.08817847682650172,0
0351630,0.047243186738382376,0
0351640,0.019228243349043838,0
0351640,0.01679825563722443,0
0351640,0.021623216419061793,0
0351640,0.11050775916149636,0
0351640,0.08776366752754679,0
0351650,0.002395758527827648,0
0351650,0.002395758527827648,0
0351650,0.006916044552696474,0
0351650,0.002287074040651455,0
0351650,0.0,0
0351660,0.004509440808380995,0
0351660,0.006857241085407576,0
0351660,0.031648609824853964,0
0351660,0.016509332827454096,0
0351660,0.04094824663401199,0
0351670,0.01394724904146787,0
0351670,0.01161983801239001,0
0351670,0.030734453107855168,0
0351670,0.05537751765794529,0
0351670,0.035886636960668156,0
0351680,0.0,0
0351680,0.012310848160304024,0
0351680,0.0,0
0351680,0.002446769498750888,0
0351680,0.0,0
0351685,0.01156962428282863,0
0351685,0.0165317746149143,0
0351685,0.009294555027610285,0
0351685,0.009347679259052126,0
0351685,0.006951920731224478,0
0351690,0.004789160682226212,0
0351690,0.0264480363433333,0
0351690,0.009218272750622748,0
0351690,0.0047597255774528505,0
0351690,0.0,0
0351700,0.007014506422386506,0
0351700,0.004752056111624582,0
0351700,0.011782370352498938,0
0351700,0.014458732650777547,0
0351700,0.009590778954058292,0
0351710,0.0025,0
0351710,0.004697663002587133,0
0351710,0.004794284730590463,0
0351710,0.0,0
0351710,0.0,0
0351720,0.00942196662780674,0
0351720,0.004947471530371422,0
0351720,0.04812322231355177,0
0351720,0.05535254015453409,0
0351720,0.033633985629432275,0
0351730,0.009726317023047808,0
0351730,0.006911181794648118,0
0351730,0.0071446058076425015,0
0351730,0.009929526179241704,0
0351730,0.002429526179241705,0
0351740,0.007117469377372294,0
0351740,0.026478804239775163,0
0351740,0.038845357055465705,0
0351740,0.061239953076707355,0
0351740,0.05099218511514437,0
0351750,0.0024474715303714227,0
0351750,0.02114399423916522,0
0351750,0.06843979327943538,0
0351750,0.05283131135342558,0
0351750,0.01669603789289275,0
0351760,0.07418965144883027,0
0351760,0.028139790364579545,0
0351760,0.22236143193726574,0
0351760,0.22242541484579553,0
0351760,0.2626323247929331,0
0351770,0.002328308695146083,0
0351770,0.01895968015525802,0
0351770,0.022087934649305446,0
0351770,0.021659683921088795,0
0351770,0.011970051964176769,0
0351780,0.0022973816803755222,0
0351780,0.004797381680375522,0
0351780,0.007343986733939398,0
0351780,0.00489721723518851,0
0351780,0.00239721723518851,0
0351790,0.002328308695146083,0
0351790,0.04355778836820521,0
0351790,0.014496418506514546,0
0351790,0.014279611722036513,0
0351790,0.009516074865096617,0
0351800,0.0022961424204589486,0
0351800,0.02366778778990176,0
0351800,0.004727667967572102,0
0351800,0.002303173371275816,0
0351800,0.0022951101928374656,0
0351810,0.0,0
0351810,0.0023994614003590665,0
0351810,0.007081368726879564,0
0351810,0.002310640411106793,0
0351810,0.0,0
0351820,0.002394412028725314,0
0351820,0.004467637110108046,0
0351820,0.03411828586589811,0
0351820,0.03126144474047917,0
0351820,0.004847463912401084,0
0351830,0.009738983815826018,0
0351830,0.019199870621618965,0
0351830,0.01904161557513303,0
0351830,0.17061264892661676,0
0351830,0.1995330580089425,0
0351840,0.014132622788239891,0
0351840,0.012083258527827647,0
0351840,0.019229563765867957,0
0351840,0.17825276149481908,0
0351840,0.2899949934246445,0
0351850,0.004806281818966261,0
0351850,0.006871583210001809,0
0351850,0.09606855827559721,0
0351850,0.09635523789600946,0
0351850,0.10825156547392663,0
0351860,0.0,0
0351860,0.028147546293893187,0
0351860,0.0666959540037886,0
0351860,0.028214199943196534,0
0351860,0.025933471658750058,0
0351870,0.05701875575400983,0
0351870,0.0025,0
0351870,0.0025,0
0351870,0.052646022584419486,0
0351870,0.04297595708132376,0
0351880,0.002393850987432675,0
0351880,0.014281980453431632,0
0351880,0.021065865794071787,0
0351880,0.24884761427722446,0
0351880,0.7211550433434462,1
0351885,0.01667051840414442,0
0351885,0.02596595279281314,0
0351885,0.06221847966033704,0
0351885,0.06496289269787639,0
0351885,0.05506508235688193,0
0351890,0.0,0
0351890,0.014191287125771994,0
0351890,0.009303158995700595,0
0351890,0.007215079628400797,0
0351890,0.0,0
0351900,0.007207051988327709,0
0351900,0.0,0
0351900,0.0025,0
0351900,0.009739534321749663,0
0351900,0.009767877128966426,0
0351905,0.01679364164568098,0
0351905,0.033454048269407816,0
0351905,0.016965332950534897,0
0351905,0.0619131967497726,0
0351905,0.05251339906018559,0
0351907,0.01448518270108296,0
0351907,0.00489979802513465,0
0351907,0.009901144524236984,0
0351907,0.07470939580729842,0
0351907,0.07658832760190334,0
0351910,0.021799021165731118,0
0351910,0.007252992797650653,0
0351910,0.01634484821231747,0
0351910,0.028606571548508368,0
0351910,0.01712133388778321,0
0351920,0.004914685257630077,0
0351920,0.011946831530363735,0
0351920,0.0070975400343900276,0
0351920,0.002301310231876562,0
0351920,0.002446359801943884,0
0351925,0.007306281818966261,0
0351925,0.00944976250022366,0
0351925,0.09683869655085388,0
0351925,0.1289454961246078,0
0351925,0.1134699248613401,0
0351930,0.01627491005914648,0
0351930,0.014519580849427047,0
0351930,0.0827288964175696,0
0351930,0.07269159915110629,0
0351930,0.06468572102194599,0
0351940,0.00721011153439402,0
0351940,0.048469212516854175,0
0351940,0.04315851140719273,0
0351940,0.06000013822272436,0
0351940,0.04817394787633918,0
0351950,0.002328308695146083,0
0351950,0.0047538638157642804,0
0351950,0.01653546242890852,0
0351950,0.014476634765193598,0
0351950,0.01206019975600143,0
0351960,0.007362477721198973,0
0351960,0.018943728891543086,0
0351960,0.06108897630527159,0
0351960,0.05364699640128685,0
0351960,0.03866776051173524,0
0351970,0.045627996328056294,0
0351970,0.014145051017004558,0
0351970,0.07771515441604981,0
0351970,0.2573866467867009,0
0351970,0.08032096475072219,0
0351980,0.004898675942549372,0
0351980,0.048057930436636156,0
0351980,0.014344364032085711,0
0351980,0.009640477114969398,0
0351980,0.007241801172420026,0
0351990,0.012264517056146845,0
0351990,0.014491327950792658,0
0351990,0.014393219393547646,0
0351990,0.006999674375857527,0
0351990,0.004859740675644746,0
0352000,0.028741478711665255,0
0352000,0.009636562512190958,0
0352000,0.019170699904845136,0
0352000,0.021670699904845138,0
0352000,0.016373326807756956,0
0352010,0.007311790284560059,0
0352010,0.012211627187751223,0
0352010,0.04573785917231271,0
0352010,0.046038000064283685,0
0352010,0.01692056403858383,0
0352020,0.004529599437894752,0
0352020,0.006921430676673926,0
0352020,0.011921430676673927,0
0352020,0.0822539579513031,0
0352020,0.08426689452163291,0
0352030,0.012001570915619389,0
0352030,0.021310939813904205,0
0352030,0.01456297639192688,0
0352030,0.11633459923815252,0
0352030,0.05364097556440759,0
0352040,0.007110821990350759,0
0352040,0.007009409783082418,0
0352040,0.004610821990350758,0
0352040,0.02606229098065229,0
0352040,0.03844718665779395,0
0352042,0.004745710944947099,0
0352042,0.01402495040197208,0
0352042,0.007298414886285321,0
0352042,0.05734997128012143,0
0352042,0.06706066979643284,0
0352044,0.03107454425008709,0
0352044,0.030850079161696714,0
0352044,0.03830005451580278,0
0352044,0.031330215250603796,0
0352044,0.02169130652050808,0
0352050,0.09429375108763581,0
0352050,0.02145083715249842,0
0352050,0.026187503356549454,0
0352050,0.23614033517545582,0
0352050,0.274853890208657,0
0352060,0.01660942997164297,0
0352060,0.009207758347090225,0
0352060,0.016409398384467883,0
0352060,0.014189186678750623,0
0352060,0.004794210053859964,0
0352070,0.0022502689816670533,0
0352070,0.05102409477447568,0
0352070,0.0,0
0352070,0.002397329443447038,0
0352070,0.007310819264135429,0
0352080,0.007294511899159738,0
0352080,0.0023129266395921543,0
0352080,0.007193038958345627,0
0352080,0.0072179737608384234,0
0352080,0.0072179737608384234,0
0352090,0.0025,0
0352090,0.0,0
0352090,0.012195466786355476,0
0352090,0.009793200179533213,0
0352090,0.012243663990796225,0
0352100,0.007446710978684392,0
0352100,0.004946710978684391,0
0352100,0.009751956201476954,0
0352100,0.029117225423534777,0
0352100,0.058298860957136336,0
0352110,0.004341572535049219,0
0352110,0.00959429868037822,0
0352110,0.009568676756639027,0
0352110,0.028462017737255735,0
0352110,0.043479474704809604,0
0352115,0.004524519582750466,0
0352115,0.016907837736524843,0
0352115,0.01702753864095578,0
0352115,0.02645936770414863,0
0352115,0.03156467157134685,0
0352120,0.0213566254310384,0
0352120,0.030946758568231068,0
0352120,0.0188566254310384,0
0352120,0.1121285285361746,0
0352120,0.0870323961714495,0
0352130,0.011937551967457145,0
0352130,0.04343623573956868,0
0352130,0.021686336824959036,0
0352130,0.03153857517114576,0
0352130,0.026539947059064987,0
0352140,0.01908256448791921,0
0352140,0.0,0
0352140,0.0,0
0352140,0.024161489072918266,0
0352140,0.01949865769139105,0
0352150,0.0,0
0352150,0.019757313918151588,0
0352150,0.005,0
0352150,0.005,0
0352150,0.004631877345683941,0
0352160,0.0,0
0352160,0.009356649977149667,0
0352160,0.011976944369456302,0
0352160,0.011895782493861348,0
0352160,0.0024009201077199284,0
0352170,0.016265753799015337,0
0352170,0.01397437403396999,0
0352170,0.04177784564745897,0
0352170,0.048997714502296535,0
0352170,0.03888196961038952,0
0352180,0.016978293095564957,0
0352180,0.009754338080849752,0
0352180,0.0340538990456801,0
0352180,0.04555844181628789,0
0352180,0.036257402709781165,0
0352190,0.0,0
0352190,0.04769169800797371,0
0352190,0.03143610037753204,0
0352190,0.043702668659698046,0
0352190,0.04114236838010138,0
0352200,0.00714187078690015,0
0352200,0.002395309694793537,0
0352200,0.009448848317367642,0
0352200,0.019137518235117175,0
0352200,0.01423891869562285,0
0352210,0.05345534900822968,0
0352210,0.026486061242531653,0
0352210,0.007298249551166965,0
0352210,0.08006877839815457,0
0352210,0.07437084610683682,0
0352215,0.007191245749636271,0
0352215,0.009449162587543004,0
0352215,0.06470672319100747,0
0352215,0.09652975051454689,0
0352215,0.05764162833963383,0
0352220,0.014580734337011698,0
0352220,0.007393402154398564,0
0352220,0.014677184242012453,0
0352220,0.14688780775871307,0
0352220,0.1327829075648582,0
0352230,0.007065301391035549,0
0352230,0.011871583210001811,0
0352230,0.2875184837785552,0
0352230,0.2100029026924162,0
0352230,0.18282097709195153,0
0352240,0.01630109288128974,0
0352240,0.01177138123513646,0
0352240,0.1496924606901225,0
0352240,0.1436507169305026,0
0352240,0.13566546395028983,0
0352250,0.007357575137657504,0
0352250,0.007357575137657504,0
0352250,0.041227291032103736,0
0352250,0.14301300630441355,0
0352250,0.05775310314777548,0
0352260,0.0020653013910355484,0
0352260,0.00926981031951707,0
0352260,0.021555814868594158,0
0352260,0.2013226816810494,0
0352260,0.18921668173137995,0
0352265,0.026638623708780163,0
0352265,0.017100620035382784,0
0352265,0.22762808669121118,0
0352265,0.21634364433588196,0
0352265,0.3046222361443934,0
0352270,0.009680177612185032,0
0352270,0.009530967783359916,0
0352270,0.05087472629400258,0
0352270,0.03880061725699971,0
0352270,0.03344533285483143,0
0352280,0.004828308695146083,0
0352280,0.004806281818966261,0
0352280,0.01971850398739169,0
0352280,0.021832122979487306,0
0352280,0.017215847390177053,0
0352290,0.026305310825951823,0
0352290,0.014148192038650347,0
0352290,0.031392861840971446,0
0352290,0.03849377582498483,0
0352290,0.016476857189942608,0
0352300,0.002395758527827648,0
0352300,0.01959047415153191,0
0352300,0.011885741337785643,0
0352300,0.007096692863817957,0
0352300,0.004699363420370919,0
0352310,0.007337678032230656,0
0352310,0.007337678032230656,0
0352310,0.00973511968393622,0
0352310,0.04273230426422279,0
0352310,0.02621663940338439,0
0352320,0.009264312114849207,0
0352320,0.006871583210001811,0
0352320,0.08550963353859423,0
0352320,0.05506222020186463,0
0352320,0.05754770964822224,0
0352330,0.0,0
0352330,0.0025,0
0352330,0.00729185368043088,0
0352330,0.04130240724355225,0
0352330,0.041152312612014165,0
0352340,0.016877909429596313,0
0352340,0.038991855717396565,0
0352340,0.019377909429596316,0
0352340,0.1791894428579029,0
0352340,0.4423883519164599,1
0352350,0.006871583210001809,0
0352350,0.006871583210001809,0
0352350,0.1704351493409449,0
0352350,0.10702061142001291,0
0352350,0.09854397340902561,0
0352360,0.02593720389398388,0
0352360,0.028959358132204308,0
0352360,0.15129290678955018,0
0352360,0.2475071500592183,0
0352360,0.6447974554383188,1
0352370,0.007090576890835968,0
0352370,0.00709808250274317,0
0352370,0.016588555074941565,0
0352370,0.018994200414309513,0
0352370,0.01898658259414378,0
0352380,0.0024467109786843917,0
0352380,0.0024467109786843917,0
0352380,0.0024467109786843917,0
0352380,0.022342947691272187,0
0352380,0.0071966065697524504,0
0352390,0.009264424323107735,0
0352390,0.009264424323107735,0
0352390,0.016604537456190685,0
0352390,0.1162774833533109,0
0352390,0.09907479329185287,0
0352400,0.016742337492916218,0
0352400,0.039067462995178784,0
0352400,0.02193542149734482,0
0352400,0.2252229127668243,0
0352400,0.39525721310155676,1
0352410,0.004732991495747874,0
0352410,0.060037376684858555,0
0352410,0.09176014744416286,0
0352410,0.0965598027651452,0
0352410,0.004593318686913737,0
0352420,0.0,0
0352420,0.023719457726217016,0
0352420,0.0069319453903201435,0
0352420,0.004431945390320143,0
0352420,0.002129393226153907,0
0352430,0.004698587311616462,0
0352430,0.0638725781848649,0
0352430,0.10787871601854505,0
0352430,0.1023430374451944,0
0352430,0.07773852655505317,0
0352440,0.014422038680930633,0
0352440,0.014532584874102663,0
0352440,0.021784758109063055,0
0352440,0.1462421628228079,0
0352440,0.19935752263522485,0
0352450,0.009642515149227865,0
0352450,0.04110595077656795,0
0352450,0.019172152443302358,0
0352450,0.016967884974949957,0
0352450,0.01456539395161064,0
0352460,0.012299259425493717,0
0352460,0.012299259425493717,0
0352460,0.012299259425493717,0
0352460,0.17149837738924822,0
0352460,0.18658545639846602,0
0352470,0.0023934021543985636,0
0352470,0.0049115724198694,0
0352470,0.007340113133082955,0
0352470,0.016926048832473384,0
0352470,0.038517420573545624,0
0352480,0.016405486154365097,0
0352480,0.026286833108401547,0
0352480,0.03640753940616076,0
0352480,0.041082752696072526,0
0352480,0.01454496616426139,0
0352490,0.02141661539661901,0
0352490,0.016518612703620806,0
0352490,0.03106564473485316,0
0352490,0.23887543148365098,0
0352490,0.6032744930596408,1
0352500,0.004892841113105925,0
0352500,0.004892841113105925,0
0352500,0.004892841113105925,0
0352500,0.05721927699983783,0
0352500,0.02131859570524116,0
0352510,0.009676261854361063,0
0352510,0.011696403948066893,0
0352510,0.06370168553246511,0
0352510,0.13858949709248417,0
0352510,0.0331582402709757,0
0352520,0.008912594941671383,0
0352520,0.011861856826988187,0
0352520,0.014102877068455963,0
0352520,0.14501170820453824,0
0352520,0.21972333267283162,0
0352530,0.09750811639874318,0
0352530,0.011854033012265418,0
0352530,0.10738605416968579,0
0352530,0.1418291540872024,0
0352530,0.05714472772492039,0
0352540,0.0024467109786843917,0
0352540,0.016496406869839077,0
0352540,0.023896872177054544,0
0352540,0.002400359066427289,0
0352540,0.002400359066427289,0
0352550,0.014529599437894754,0
0352550,0.03840208351862185,0
0352550,0.03134789362658095,0
0352550,0.4530449505149696,1
0352550,0.8594959579399868,1
0352560,0.0,0
0352560,0.002446945042856488,0
0352560,0.002397329443447038,0
0352560,0.0047947710951526034,0
0352560,0.0047947710951526034,0
0352570,0.002328308695146083,0
0352570,0.012121010930076684,0
0352570,0.04849978777072129,0
0352570,0.0511901563930572,0
0352570,0.046010600342995145,0
0352580,0.004894528779735061,0
0352580,0.0,0
0352580,0.007148639585774083,0
0352580,0.00958458277893207,0
0352580,0.011670778041909942,0
0352585,0.004946710978684391,0
0352585,0.0,0
0352585,0.007344825879941124,0
0352585,0.008835580014477765,0
0352585,0.004474308728226134,0
0352590,0.01942593789889182,0
0352590,0.012193783662477557,0
0352590,0.01954984141859322,0
0352590,0.11212527902733767,0
