cod_mun,risk_prob,high_risk
0412500,0.0023935143626570917,0
0412500,0.009845357244910398,0
0412500,0.01684701424803716,0
0412500,0.01244466108498681,0
0412500,0.01949161171242384,0
0412510,0.022067401210580623,0
0412510,0.33585901059317314,1
0412510,0.30854110195781265,1
0412510,0.3208303811075116,1
0412510,0.23058590662459091,1
0412520,0.009876984562772514,0
0412520,0.01469479804817556,0
0412520,0.014443276269008242,0
0412520,0.007342793084929174,0
0412520,0.019630659549378465,0
0412530,0.002446535402388429,0
0412530,0.009580691495400835,0
0412530,0.011774017293973997,0
0412530,0.014357287197471145,0
0412530,0.002445540013758312,0
0412535,0.004453355890070432,0
0412535,0.009551807455399387,0
0412535,0.009477632634909947,0
0412535,0.014245456575956834,0
0412535,0.004753071712803103,0
0412540,0.019557070211715172,0
0412540,0.029130289141294726,0
0412540,0.012087549411104823,0
0412540,0.022089964458616197,0
0412540,0.014738537225413385,0
0412545,0.0,0
0412545,0.007063459659785879,0
0412545,0.002449925603754149,0
0412545,0.00968459393109634,0
0412545,0.0071397917297889805,0
0412550,0.022064757364132798,0
0412550,0.22531697351895505,1
0412550,0.4259542482358374,1
0412550,0.6840385405347285,1
0412550,0.7447540988359742,1
0412555,0.0020528846153846153,0
0412555,0.007237530477841519,0
0412555,0.009740784517338827,0
0412555,0.016945319637138384,0
0412555,0.0024466524559352723,0
0412560,0.0075,0
0412560,0.3009630109453801,1
0412560,0.2539501493351056,1
0412560,0.29764079548579203,1
0412560,0.3835961994409328,1
0412570,0.004946535402388429,0
0412570,0.03108657316987479,0
0412570,0.03952895988264729,0
0412570,0.017293418540457003,0
0412570,0.014393801641909005,0
0412575,0.002446535402388429,0
0412575,0.007296566427289049,0
0412575,0.012103515285075693,0
0412575,0.009695413848809984,0
0412575,0.00479443447037702,0
0412580,0.002446535402388429,0
0412580,0.014385518148074601,0
0412580,0.026215409168862506,0
0412580,0.021516688343009724,0
0412580,0.007133656075210424,0
0412590,0.004898451526032316,0
0412590,0.01194387520138505,0
0412590,0.019241675919517906,0
0412590,0.014585907893777623,0
0412590,0.004700867187061214,0
0412600,0.004892895204332314,0
0412600,0.019469387327177536,0
0412600,0.007013349529004208,0
0412600,0.014301812428236527,0
0412600,0.014373938794685133,0
0412610,0.004499420017773045,0
0412610,0.007129652617414403,0
0412610,0.014341435342442524,0
0412610,0.00221106048053024,0
0412610,0.0,0
0412620,0.007346109011006023,0
0412620,0.06146355649648211,0
0412620,0.08392595181037046,0
0412620,0.0643050860245252,0
0412620,0.07117391947024516,0
0412625,0.00970373020179494,0
0412625,0.03934482313897714,0
0412625,0.043618331599955006,0
0412625,0.050587703893725106,0
0412625,0.04973985789299745,0
0412627,0.011947242419202631,0
0412627,0.011128412711145931,0
0412627,0.006746244338770755,0
0412627,0.007039765768524189,0
0412627,0.02827245754447208,0
0412630,0.0023993491921005384,0
0412630,0.060567735240832955,0
0412630,0.0699554734110634,0
0412630,0.06722058059181762,0
0412630,0.06058310035516497,0
0412635,0.004697601335185743,0
0412635,0.03824716105109698,0
0412635,0.055848123802852395,0
0412635,0.04087845051349939,0
0412635,0.023913913413544017,0
0412640,0.002446535402388429,0
0412640,0.004707909113483983,0
0412640,0.03316189773386233,0
0412640,0.023513523214086306,0
0412640,0.02133154262500468,0
0412650,0.004843640429318411,0
0412650,0.02892743316298683,0
0412650,0.014403722060422522,0
0412650,0.01914776196760704,0
0412650,0.014453517579567959,0
0412660,0.004499420017773045,0
0412660,0.026734711723747435,0
0412660,0.03716176548398529,0
0412660,0.03907875313173905,0
0412660,0.023794339490587565,0
0412665,0.0025,0
0412665,0.011811593937996705,0
0412665,0.0025,0
0412665,0.0,0
0412665,0.004831647777434039,0
0412667,0.007446535402388429,0
0412667,0.03384734807343557,0
0412667,0.05343950624383319,0
0412667,0.06050274896114786,0
0412667,0.03923717919507209,0
0412670,0.009289029533033368,0
0412670,0.0023966561938958703,0
0412670,0.007393514362657092,0
0412670,0.016805093276782982,0
0412670,0.002395758527827648,0
0412680,0.006866019201688353,0
0412680,0.0,0
0412680,0.007339258543622359,0
0412680,0.01454032624538312,0
0412680,0.0025,0
0412690,0.0020528846153846153,0
0412690,0.004610838156228444,0
0412690,0.02191279057992683,0
0412690,0.00480503795721187,0
0412690,0.0025,0
0412700,0.01244653540238843,0
0412700,0.12163480203252112,0
0412700,0.12326602627649855,0
0412700,0.17523991245063386,1
0412700,0.1111876753404574,0
0412710,0.0025,0
0412710,0.07759477766050751,0
0412710,0.07431426125763045,0
0412710,0.05545085477642199,0
0412710,0.09835282791984126,0
0412720,0.002446535402388429,0
0412720,0.03887505639599863,0
0412720,0.05865914895312472,0
0412720,0.06091936854438702,0
0412720,0.03864373908406256,0
0412730,0.0020528846153846153,0
0412730,0.007186826750448833,0
0412730,0.0073957585278276484,0
0412730,0.011820611191406665,0
0412730,0.00958321153415016,0
0412740,0.006953355890070432,0
0412740,0.01197272166180608,0
0412740,0.00937989776095147,0
0412740,0.023717410922070865,0
0412740,0.009353305698459989,0
0412750,0.014439266984232514,0
0412750,0.10973134471623061,0
0412750,0.14144603096166514,0
0412750,0.1196761279747022,0
0412750,0.09732189463108754,0
0412760,0.032001225801183086,0
0412760,0.3974876826923306,1
0412760,0.3548878163257839,1
0412760,0.41375204564443024,1
0412760,0.4245813777715932,1
0412770,0.017245807930716037,0
0412770,0.06110729860125282,0
0412770,0.05418695907213669,0
0412770,0.06082040949729084,0
0412770,0.031633662982305216,0
0412780,0.0,0
0412780,0.012294658886894077,0
0412780,0.029679925878541607,0
0412780,0.012295107719928186,0
0412780,0.0075,0
0412785,0.00994653540238843,0
0412785,0.01739119715084948,0
0412785,0.016861850083030497,0
0412785,0.009842542694812719,0
0412785,0.0,0
0412788,0.012291555343092214,0
0412788,0.0673947606053545,0
0412788,0.06530392378783219,0
0412788,0.06492969209673354,0
0412788,0.06045064515807632,0
0412790,0.009610366267081009,0
0412790,0.007223145992683738,0
0412790,0.012305613518204432,0
0412790,0.024616843840157804,0
0412790,0.012010469314855197,0
0412795,0.009765501272294176,0
0412795,0.017088579682813902,0
0412795,0.014678523517705312,0
0412795,0.012041580146924222,0
0412795,0.004840171511692055,0
0412796,0.024562427484512303,0
0412796,0.13159940528598463,0
0412796,0.20726395049401958,1
0412796,0.22221541986543625,1
0412796,0.15758273107742712,0
0412800,0.005,0
0412800,0.009898451526032316,0
0412800,0.019446834746431635,0
0412800,0.026220003058868423,0
0412800,0.009609998472413702,0
0412810,0.006948082101919625,0
0412810,0.016299623707608967,0
0412810,0.03654182039897279,0
0412810,0.04134908407706067,0
0412810,0.036711942638157836,0
0412820,0.02950974062737958,0
0412820,0.3119846482038009,1
0412820,0.4015702084040413,1
0412820,0.468325802996406,1
0412820,0.5383350984237388,1
0412830,0.002446535402388429,0
0412830,0.009227324651559957,0
0412830,0.009582143353784938,0
0412830,0.007233499889599023,0
0412830,0.006835044579746672,0
0412840,0.011188926269788122,0
0412840,0.0074320635690889245,0
0412840,0.043516593959885504,0
0412840,0.03383145419593995,0
0412840,0.0023929533213644526,0
0412850,0.004848128759659525,0
0412850,0.02639025600923834,0
0412850,0.0384941318151252,0
0412850,0.019633118247825147,0
0412850,0.017243418965958,0
0412853,0.007169970174151961,0
0412853,0.06258975024084018,0
0412853,0.050652348307407155,0
0412853,0.062441042874930346,0
0412853,0.04829313267731025,0
0412855,0.007402682218426164,0
0412855,0.004958224446980014,0
0412855,0.004793985637342908,0
0412855,0.012141445727783907,0
0412855,0.004627621401802089,0
0412860,0.014645044296514005,0
0412860,0.04313527313539614,0
0412860,0.023851247943566533,0
0412860,0.016774994913249935,0
0412860,0.009591298393532004,0
0412862,0.004800044883303411,0
0412862,0.0049454228581911576,0
0412862,0.013678524474361117,0
0412862,0.011763681875536072,0
0412862,0.00460834237698402,0
0412863,0.004946535402388429,0
0412863,0.03756586245412989,0
0412863,0.04259469748066781,0
0412863,0.042434955792548947,0
0412863,0.039840368184639895,0
0412865,0.007446535402388429,0
0412865,0.034137485172004156,0
0412865,0.0193170008178895,0
0412865,0.019642378861466095,0
0412865,0.01708057928714231,0
0412870,0.011947242419202631,0
0412870,0.021623156556006412,0
0412870,0.023912136740025743,0
0412870,0.009363358837163552,0
0412870,0.033683108079567634,0
0412880,0.0,0
0412880,0.004753779211782317,0
0412880,0.01162576561217762,0
0412880,0.009324857451234507,0
0412880,0.004712207856787668,0
0420005,0.022008262702596745,0
0420005,0.012190933987631502,0
0420005,0.2345734921979511,1
0420005,0.28215075745012536,1
0420005,0.21615605931110873,1
0420010,0.01977325795048091,0
0420010,0.014206322552370778,0
0420010,0.1514710017371873,0
0420010,0.1396747221753957,0
0420010,0.3376159219909621,1
0420020,0.022038168207940356,0
0420020,0.02223805245804373,0
0420020,0.019639533607056295,0
0420020,0.23949613671071332,1
0420020,0.4540596125463911,1
0420030,0.007446535402388429,0
0420030,0.007340161973304049,0
0420030,0.009840161973304049,0
0420030,0.08491784622785202,0
0420030,0.09055536857557107,0
0420040,0.03683881227583605,0
0420040,0.30195748604605627,1
0420040,0.4278408423695298,1
0420040,0.36622684418201723,1
0420040,0.5587838845658488,1
0420050,0.004946535402388429,0
0420050,0.004900695691202873,0
0420050,0.009843602364367487,0
0420050,0.009739028114753885,0
0420050,0.009732856660534856,0
0420055,0.004946535402388429,0
0420055,0.011907595117202211,0
0420055,0.0046124316968907,0
0420055,0.0,0
0420055,0.00461546131987095,0
0420060,0.024414647829976183,0
0420060,0.024531203257957955,0
0420060,0.022084550802022682,0
0420060,0.2207350105782379,1
0420060,0.5439314780823397,1
0420070,0.029497524470026005,0
0420070,0.02474500937007245,0
0420070,0.022184704913979,0
0420070,0.28714033814649087,1
0420070,0.40581782938820105,1
0420075,0.007394357803818015,0
0420075,0.007394357803818015,0
0420075,0.004651541336762992,0
0420075,0.0025,0
0420075,0.0047005722403511445,0
0420080,0.012367336569124254,0
0420080,0.004793985637342908,0
0420080,0.012260091668780962,0
0420080,0.004894187612208258,0
0420080,0.0,0
0420090,0.014640206856607461,0
0420090,0.017038882799156833,0
0420090,0.021935763409569757,0
0420090,0.20050068579126162,1
0420090,0.2703322563650514,1
0420100,0.034489449200874205,0
0420100,0.026589854091613935,0
0420100,0.24980783252148833,1
0420100,0.24844399332541534,1
0420100,0.3606502095508284,1
0420110,0.03168756995529281,0
0420110,0.027135606318007818,0
0420110,0.022098026528433366,0
0420110,0.33048394915612606,1
0420110,0.36855599116014715,1
0420120,0.01929278090659366,0
0420120,0.014501589129895884,0
0420120,0.014501589129895884,0
0420120,0.1127317627812585,0
0420120,0.12226095713726165,0
0420125,0.021546806408296933,0
0420125,0.011666218640309596,0
0420125,0.011580146100622541,0
0420125,0.2516711221153682,1
0420125,0.4844507645535219,1
0420127,0.007290679590612113,0
0420127,0.004895818728852687,0
0420127,0.019739573317538787,0
0420127,0.019475898142798553,0
0420127,0.009896992818671454,0
0420130,0.007446535402388429,0
0420130,0.007152442086703452,0
0420130,0.0070511180292528244,0
0420130,0.036777337352291634,0
0420130,0.04156736270343311,0
0420140,0.0,0
0420140,0.0022926346584064704,0
0420140,0.0022926346584064704,0
0420140,0.028699827572613655,0
0420140,0.051379831464189785,0
0420150,0.002446535402388429,0
0420150,0.004743297372763903,0
0420150,0.004743297372763903,0
0420150,0.01692273423197958,0
0420150,0.03133079540967019,0
0420160,0.012139948917692031,0
0420160,0.04134642910969646,0
0420160,0.05801825747607758,0
0420160,0.0663421742347796,0
0420160,0.03606313482567289,0
0420165,0.002446535402388429,0
0420165,0.009589254179209673,0
0420165,0.009431100748773482,0
0420165,0.006824502903172046,0
0420165,0.011635470747149528,0
0420170,0.004661902469995232,0
0420170,0.004661902469995232,0
0420170,0.004661902469995232,0
0420170,0.03322618737335766,0
0420170,0.04748705001319787,0
0420180,0.016802510687111468,0
0420180,0.012239286748887532,0
0420180,0.024380800912031275,0
0420180,0.2246872174688534,1
0420180,0.3208596016302512,1
0420190,0.019589286552565036,0
0420190,0.019738052458043727,0
0420190,0.02223805245804373,0
0420190,0.32356984017376916,1
0420190,0.34017443637851186,1
0420195,0.007262058444591534,0
0420195,0.02648938160817799,0
0420195,0.011922013993746488,0
0420195,0.03416843130892639,0
0420195,0.041245516948061084,0
0420200,0.014295292262165162,0
0420200,0.002447822401429586,0
0420200,0.004757631995143156,0
0420200,0.030234973689630226,0
0420200,0.016143143724879908,0
0420205,0.002446535402388429,0
0420205,0.007190944350722936,0
0420205,0.004743297372763903,0
0420205,0.004795316602815204,0
0420205,0.016848440148059373,0
0420207,0.012031216082072395,0
0420207,0.0022967619703754736,0
0420207,0.031010778827937045,0
0420207,0.026520885304362047,0
0420207,0.024339050469894787,0
0420208,0.0025,0
0420208,0.0,0
0420208,0.007394748653500898,0
0420208,0.004894187612208258,0
0420208,0.00969524236983842,0
0420209,0.0025,0
0420209,0.0025,0
0420209,0.004894187612208258,0
0420209,0.004894187612208258,0
0420209,0.0025,0
0420210,0.002446535402388429,0
0420210,0.004743297372763903,0
0420210,0.004743297372763903,0
0420210,0.01948415487884281,0
0420210,0.04559051436290045,0
0420213,0.03704042019237785,0
0420213,0.026710666743307642,0
0420213,0.4021686150539913,1
0420213,0.392202398000226,1
0420213,0.5391007229274947,1
0420215,0.0,0
0420215,0.004804533213644524,0
0420215,0.004795668761220826,0
0420215,0.002394187612208259,0
0420215,0.007251350520461584,0
0420220,0.021397872613344592,0
0420220,0.016858001164236566,0
0420220,0.0165814359360001,0
0420220,0.2519584629197281,1
0420220,0.5457810914827139,1
0420230,0.007343019887964594,0
0420230,0.007341448972345205,0
0420230,0.012042452722965417,0
0420230,0.07972415168192312,0
0420230,0.20827763416246764,1
0420240,0.0434590995994626,0
0420240,0.016716074084421002,0
0420240,0.019216074084421005,0
0420240,0.1659083138944351,1
0420240,0.31668889473510303,1
0420243,0.03419826995179547,0
0420243,0.039039269390142704,0
0420243,0.5500106489340517,1
0420243,0.43646778928442986,1
0420243,0.7767186600575733,1
0420245,0.002447822401429586,0
0420245,0.009419141834825206,0
0420245,0.011919141834825207,0
0420245,0.026577859673390485,0
0420245,0.023996484949269002,0
0420250,0.031852158196938866,0
0420250,0.03674937543212738,0
0420250,0.1567559711164874,0
0420250,0.14544839371338386,0
0420250,0.1416882278114593,0
0420253,0.01184401082135703,0
0420253,0.02171575293879242,0
0420253,0.018723814157188157,0
0420253,0.009490043260267802,0
0420253,0.007095855648059543,0
0420257,0.004947822401429586,0
0420257,0.0049008078994614,0
0420257,0.007342653026775368,0
0420257,0.002394187612208259,0
0420257,0.0025,0
0420260,0.029548182741348267,0
0420260,0.024738052458043728,0
0420260,0.28764754863232206,1
0420260,0.3260259076106435,1
0420260,0.417016020015326,1
0420270,0.026775902316386525,0
0420270,0.09462618049192477,0
0420270,0.10277400463501608,0
0420270,0.11714593872644274,0
0420270,0.23161217081587673,1
0420280,0.004893480445244918,0
0420280,0.004743297372763903,0
0420280,0.0,0
0420280,0.06203475196255497,0
0420280,0.20532193527765943,1
0420285,0.009739959998438697,0
0420285,0.0071369239436795216,0
0420285,0.007236930375458447,0
0420285,0.06608927901996615,0
0420285,0.055808535163766965,0
0420287,0.042048182741348264,0
0420287,0.024844425887128107,0
0420287,0.21595792428461988,1
0420287,0.23710088228607645,1
0420287,0.37611442803492795,1
0420290,0.009790699012872113,0
0420290,0.013959271356828631,0
0420290,0.014193187615686087,0
0420290,0.09412175312110488,0
0420290,0.18322003101399983,1
0420300,0.024737209717846664,0
0420300,0.014306359484195215,0
0420300,0.3509991351489615,1
0420300,0.3470791269794728,1
0420300,0.3126140060610222,1
0420310,0.0023052452227925635,0
0420310,0.004893402154398564,0
0420310,0.012005833851289265,0
0420310,0.007387791741472173,0
0420310,0.01962667287872016,0
0420315,0.03178753693725291,0
0420315,0.029642634096629764,0
0420315,0.3249476822408856,1
0420315,0.39515940145341893,1
0420315,0.42128694294556274,1
0420320,0.004843580929257234,0
0420320,0.004843580929257234,0
0420320,0.007343580929257234,0
0420320,0.08505028249763921,0
0420320,0.2295672747724469,1
0420325,0.034441855639184386,0
0420325,0.03958393177737882,0
0420325,0.4472894857337312,1
0420325,0.35455453191523234,1
0420325,0.5663997502695236,1
0420330,0.02958012681703106,0
0420330,0.02958012681703106,0
0420330,0.48321357508956325,1
0420330,0.44278470355152955,1
0420330,0.5621377446567469,1
0420340,0.04174231661280726,0
0420340,0.03419775877897364,0
0420340,0.4491128671533381,1
0420340,0.4264833170987293,1
0420340,0.5128612124389413,1
0420350,0.014518600475042949,0
0420350,0.040667665817757576,0
0420350,0.017078984314612772,0
0420350,0.021948237979651574,0
0420350,0.029005265803250992,0
0420360,0.03443438158580948,0
0420360,0.022395534111310594,0
0420360,0.39436173514101186,1
0420360,0.498697160155176,1
0420360,0.5504315174104563,1
0420370,0.007395818728852687,0
0420370,0.007395818728852687,0
0420370,0.004895818728852687,0
0420370,0.031104119481599028,0
0420370,0.033532657568342575,0
0420380,0.023972569105456306,0
0420380,0.01921084362132194,0
0420380,0.41423687036058476,1
0420380,0.32739036631710916,1
0420380,0.3735676046990346,1
0420390,0.009749708773664245,0
0420390,0.002446535402388429,0
0420390,0.16558207553676754,1
0420390,0.14094883183390805,0
0420390,0.14125219642564477,0
0420395,0.004947822401429586,0
0420395,0.012291126205972414,0
0420395,0.012291126205972414,0
0420395,0.03614590093971617,0
0420395,0.03409481519144528,0
0420400,0.01968634253752697,0
0420400,0.014788452052787292,0
0420400,0.05830680313500322,0
0420400,0.08660311233084095,0
0420400,0.07219647300656502,0
0420410,0.0,0
0420410,0.01213338462462097,0
0420410,0.007138485667778619,0
0420410,0.013991336284175369,0
0420410,0.007001150519229289,0
0420415,0.017062382055150684,0
0420415,0.03144525739930264,0
0420415,0.1957871446313174,1
0420415,0.20233965278682828,1
0420415,0.10029838764463377,0
0420417,0.05188766961663904,0
0420417,0.027100472635685234,0
0420417,0.470032648195729,1
0420417,0.31009292939748606,1
0420417,0.47824693162256193,1
0420419,0.012344425887128106,0
0420419,0.007344425887128105,0
0420419,0.009690933987631501,0
0420419,0.14633967350416324,0
0420419,0.19523278214610126,1
0420420,0.002394973070017953,0
0420420,0.1342648683114152,0
0420420,0.09872279054824182,0
0420420,0.09662354690062838,0
0420420,0.12187241507975294,0
0420425,0.004946535402388429,0
0420425,0.004743297372763903,0
0420425,0.004743297372763903,0
0420425,0.01974386995831927,0
0420425,0.03672675256169012,0
0420430,0.04862758107500306,0
0420430,0.004657227576966782,0
0420430,0.10149618512541854,0
0420430,0.08944832289322663,0
0420430,0.11363512888631869,0
0420435,0.002446535402388429,0
0420435,0.019161863468714443,0
0420435,0.011599459080090071,0
0420435,0.0070912563719124685,0
0420435,0.01660579300324762,0
0420440,0.004946535402388429,0
0420440,0.021952758762355532,0
0420440,0.017089654398563733,0
0420440,0.014578882405745062,0
0420440,0.007297464093357271,0
0420445,0.011947242419202631,0
0420445,0.011899779084200333,0
0420445,0.00939263207114423,0
0420445,0.009686153500897667,0
0420445,0.0023954219030520646,0
0420450,0.017291078343063378,0
0420450,0.004946535402388429,0
0420450,0.007446535402388429,0
0420450,0.10211873383800471,0
0420450,0.17804226822918948,1
0420455,0.039583206520594154,0
0420455,0.027291517055655294,0
0420455,0.3246470858018499,1
0420455,0.3632096199534572,1
0420455,0.47510698730709783,1
0420460,0.0,0
0420460,0.0,0
0420460,0.002395758527827648,0
0420460,0.04828230376547963,0
0420460,0.10106253174171727,0
0420470,0.009894357803818015,0
0420470,0.02098009214852576,0
0420470,0.009523262433471657,0
0420470,0.02157878781457451,0
0420470,0.009452152990579835,0
0420475,0.007159169654723147,0
0420475,0.0023023451308358837,0
0420475,0.004894187612208258,0
0420475,0.004894187612208258,0
0420475,0.0,0
0420480,0.03459386746556067,0
0420480,0.03689726484172954,0
0420480,0.5818291430086979,1
0420480,0.5008900403349538,1
0420480,0.6549457134661709,1
0420490,0.004946535402388429,0
0420490,0.0214325386257419,0
0420490,0.0166958663772004,0
0420490,0.016983324417373928,0
0420490,0.017400583482944345,0
0420500,0.019487727559703016,0
0420500,0.04635800927944933,0
0420500,0.009372292929480157,0
0420500,0.036634222527835235,0
0420500,0.03396120028729503,0
0420510,0.012341396264147854,0
0420510,0.004946535402388429,0
0420510,0.012046640543550615,0
0420510,0.17690806159181713,1
0420510,0.30131430182401564,1
0420515,0.02938688637274567,0
0420515,0.014583713001469847,0
0420515,0.29577754081850577,1
0420515,0.30926133607144324,1
0420515,0.4264479493324604,1
0420517,0.007025863380690856,0
0420517,0.011888221633571967,0
0420517,0.0048401961407973735,0
0420517,0.007340196140797372,0
0420517,0.0024460085285891147,0
0420519,0.004947822401429586,0
0420519,0.009687333566834173,0
0420519,0.009794492453728248,0
0420519,0.009629393226153908,0
0420519,0.014107995125814123,0
0420520,0.012341171847630799,0
0420520,0.007446535402388429,0
0420520,0.10277128732455022,0
0420520,0.11019091236891593,0
0420520,0.05081620645349533,0
0420530,0.012144681843682196,0
0420530,0.007064943244169914,0
0420530,0.057368486217224526,0
0420530,0.06814990698360517,0
0420530,0.08737567451561308,0
0420535,0.004946535402388429,0
0420535,0.005,0
0420535,0.004894187612208258,0
0420535,0.007394187612208258,0
0420535,0.012190058090499787,0
0420540,0.004947822401429586,0
0420540,0.004947822401429586,0
0420540,0.002447822401429586,0
0420540,0.05235692768023231,0
0420540,0.057762761016119456,0
0420543,0.004946535402388429,0
0420543,0.0025,0
0420543,0.004787589766606822,0
0420543,0.007088072400408426,0
0420543,0.0,0
0420545,0.0045007070168142016,0
0420545,0.006633294876239122,0
0420545,0.0045007070168142016,0
0420545,0.009603930477449351,0
0420545,0.014409748514098158,0
0420550,0.03223900504998311,0
0420550,0.13994956122379834,0
0420550,0.5351137489096208,1
0420550,0.4791605133611557,1
0420550,0.5174237433255918,1
0420555,0.027091517470575845,0
0420555,0.02145886987877722,0
0420555,0.17272992637020018,1
0420555,0.19558403261668583,1
0420555,0.4813271348680695,1
0420560,0.007394357803818015,0
0420560,0.028368404127687527,0
0420560,0.017016716118929107,0
0420560,0.007292414721723519,0
0420560,0.0025,0
0420570,0.004894357803818015,0
0420570,0.007294492453728248,0
0420570,0.007191119774193488,0
0420570,0.02164029516007833,0
0420570,0.02621361829568899,0
0420580,0.004946535402388429,0
0420580,0.004652442086703452,0
0420580,0.004652442086703452,0
0420580,0.0747691638911249,0
0420580,0.0920908996444494,0
0420590,0.014894123664524743,0
0420590,0.014548320428323009,0
0420590,0.016944078956150656,0
0420590,0.15133547999944635,0
0420590,0.2474865594247797,1
0420600,0.004894357803818015,0
0420600,0.007191119774193488,0
0420600,0.007191119774193488,0
0420600,0.018886314572929445,0
0420600,0.009198911380115799,0
0420610,0.01244653540238843,0
0420610,0.007446535402388429,0
0420610,0.0071699701741519605,0
0420610,0.2513397270867263,1
0420610,0.35625269454968134,1
0420620,0.002446535402388429,0
0420620,0.004743297372763903,0
0420620,0.002446535402388429,0
0420620,0.02214540543514153,0
0420620,0.024531902050794495,0
0420630,0.014299368174154909,0
0420630,0.009609724871424816,0
0420630,0.012109724871424817,0
0420630,0.043579690136324484,0
0420630,0.08734209473251067,0
0420640,0.00991951416769467,0
0420640,0.01924674123742512,0
0420640,0.009636366974281168,0
0420640,0.011888594900093563,0
0420640,0.028863345054439674,0
0420650,0.009892836665483585,0
0420650,0.004946535402388429,0
0420650,0.0025,0
0420650,0.036639874542450795,0
0420650,0.07040443095372395,0
0420660,0.014760963140039874,0
0420660,0.0025,0
0420660,0.004894187612208258,0
0420660,0.002394187612208259,0
0420660,0.014440435792053605,0
0420665,0.004841396264147855,0
0420665,0.02402902458889942,0
0420665,0.01709568298949121,0
0420665,0.016793728004576756,0
0420665,0.026103731970799765,0
0420670,0.012296290003538504,0
0420670,0.012240633247989866,0
0420670,0.22136310645377433,1
0420670,0.2552205941347409,1
0420670,0.20134844613653421,1
0420675,0.012344425887128106,0
0420675,0.012139948917692031,0
0420675,0.13399559059381994,0
0420675,0.13450644811302584,0
0420675,0.10567663474537169,0
0420680,0.007207290244423023,0
0420680,0.02810956435451119,0
0420680,0.08748040217299176,0
0420680,0.10099313947096031,0
0420680,0.04571302267547411,0
0420690,0.019161959993322077,0
0420690,0.012060578412544603,0
0420690,0.012060578412544603,0
0420690,0.17233036115450343,1
0420690,0.4619107416317052,1
0420700,0.007395293931801008,0
0420700,0.009687928590207479,0
0420700,0.012083687118035126,0
0420700,0.03090446445737942,0
0420700,0.06822823599680038,0
0420710,0.002446535402388429,0
0420710,0.002446535402388429,0
0420710,0.002446535402388429,0
0420710,0.02591388987119606,0
0420710,0.04348615327997077,0
0420720,0.004946535402388429,0
0420720,0.004846670052298663,0
0420720,0.007346670052298662,0
0420720,0.05521436576546363,0
0420720,0.13336368029653176,0
0420730,0.0070007070168142,0
0420730,0.0070007070168142,0
0420730,0.0070007070168142,0
0420730,0.03075209596129739,0
0420730,0.028398003807627498,0
0420740,0.009791780439040299,0
0420740,0.014791780439040298,0
0420740,0.01968731455035089,0
0420740,0.2218694578359044,1
0420740,0.23323510671368322,1
0420750,0.019663189469036387,0
0420750,0.01686909615335141,0
0420750,0.016767547679383724,0
0420750,0.14479539264988378,0
0420750,0.3544170993988788,1
0420757,0.009639948917692032,0
0420757,0.021688196913104894,0
0420757,0.05563841997101459,0
0420757,0.06541203210608403,0
0420757,0.055852467013619546,0
0420760,0.002446535402388429,0
0420760,0.002446535402388429,0
0420760,0.007092447019113549,0
0420760,0.01188879593842811,0
0420760,0.007151965630824827,0
0420765,0.004946535402388429,0
0420765,0.014037616030693019,0
0420765,0.009740992344549155,0
0420765,0.009233500061158102,0
0420765,0.004531993586480591,0
0420768,0.007394357803818015,0
0420768,0.02430518953871871,0
0420768,0.009749670345669342,0
0420768,0.00452222296009966,0
0420768,0.0,0
0420770,0.007198992100128503,0
0420770,0.007344225701069184,0
0420770,0.04635733808499605,0
0420770,0.041661268585313965,0
0420770,0.073129450050195,0
0420775,0.007446535402388429,0
0420775,0.009219990796448392,0
0420775,0.007239072012215879,0
0420775,0.012132538630076644,0
0420775,0.0023436023643674873,0
0420780,0.013981893408952473,0
0420780,0.01157772273062167,0
0420780,0.08712906734694383,0
0420780,0.1580378259433899,0
0420780,0.13868015282437796,0
0420785,0.009894357803818015,0
0420785,0.0,0
0420785,0.004894187612208258,0
0420785,0.004894187612208258,0
0420785,0.0023940754039497307,0
0420790,0.0343278106783991,0
0420790,0.02715793005578586,0
0420790,0.262266741605238,1
0420790,0.20553991316728495,1
0420790,0.3480290139658741,1
0420800,0.007394357803818015,0
0420800,0.007394357803818015,0
0420800,0.007294995511669658,0
0420800,0.004518744504085297,0
0420800,0.009110804960337315,0
0420810,0.04135406886319684,0
0420810,0.03169723597483499,0
0420810,0.44652090516997767,1
0420810,0.39052213681054504,1
0420810,0.4773997096464459,1
0420820,0.004895758527827648,0
0420820,0.009445826027712092,0
0420820,0.009445826027712092,0
0420820,0.10157698058793763,0
0420820,0.22326201845467553,1
0420830,0.012184191735595394,0
0420830,0.007343580929257234,0
0420830,0.00724458437180506,0
0420830,0.030728366193503484,0
0420830,0.05119300087982228,0
0420840,0.0,0
0420840,0.01941965136054164,0
0420840,0.021418881550574646,0
0420840,0.019163424781173076,0
0420840,0.01654864545403492,0
0420845,0.002446535402388429,0
0420845,0.004894182380347463,0
0420845,0.004894182380347463,0
0420845,0.012238460636036206,0
0420845,0.03862511377845359,0
0420850,0.024737379606158533,0
0420850,0.027074179779329084,0
0420850,0.021133345529992277,0
0420850,0.15856636381693862,0
0420850,0.3503379426640645,1
0420860,0.004758006917958766,0
0420860,0.05009845978975884,0
0420860,0.028839762782380606,0
0420860,0.07025652499201451,0
0420860,0.043275054773004695,0
0420870,0.012239623373663116,0
0420870,0.009565456487792555,0
0420870,0.012047639573238463,0
