cod_mun,risk_prob,high_risk
0431850,0.012088883830340468,0
0431850,0.02145091477716887,0
0431850,0.0239937125948872,0
0431850,0.026493173611213963,0
0431850,0.02202583922325203,0
0431860,0.01923428074857538,0
0431860,0.004702938012862131,0
0431860,0.24793603691601987,0
0431860,0.1197506411768094,0
0431860,0.10829626770402426,0
0431861,0.021884441448014366,0
0431861,0.03382235646274757,0
0431861,0.10992422237017392,0
0431861,0.11207174345644198,0
0431861,0.061408520578982176,0
0431862,0.016855151531595183,0
0431862,0.011750007913520506,0
0431862,0.30325984377441473,0
0431862,0.29279175442477057,0
0431862,0.2831601222909191,0
0431870,0.014596389702044988,0
0431870,0.009761076035323573,0
0431870,0.04226058414757698,0
0431870,0.040377980597626574,0
0431870,0.02811093121513399,0
0431880,0.0021089695336951784,0
0431880,0.009573940772429066,0
0431880,0.05500169362865123,0
0431880,0.07427206895382524,0
0431880,0.09280645594216493,0
0431890,0.0070593578889062945,0
0431890,0.5575223679671304,1
0431890,0.12086106232050552,0
0431890,0.09892135868408392,0
0431890,0.08919009870551424,0
0431900,0.03419943370308501,0
0431900,0.017109747126487523,0
0431900,0.5263544025284222,1
0431900,0.45674328293375877,1
0431900,0.6692886991154602,1
0431910,0.007363542344585081,0
0431910,0.030518312642844502,0
0431910,0.0,0
0431910,0.0,0
0431910,0.002391831238779174,0
0431912,0.03392171608314221,0
0431912,0.08707329129140262,0
0431912,0.031517181119398774,0
0431912,0.03132008659087975,0
0431912,0.026067403894237784,0
0431915,0.011862574227897793,0
0431915,0.4369790014253306,1
0431915,0.06501049175742236,0
0431915,0.0675965294471,0
0431915,0.02653208817124112,0
0431920,0.009672790617117987,0
0431920,0.52235225554626,1
0431920,0.03813339734048211,0
0431920,0.0406047133510585,0
0431920,0.019051620526316926,0
0431930,0.004509440808380995,0
0431930,0.0563790862235021,0
0431930,0.014429502903437277,0
0431930,0.012105021514570926,0
0431930,0.007340858379200291,0
0431935,0.01932182381995543,0
0431935,0.01692449437650839,0
0431935,0.042422169080611305,0
0431935,0.028347400307272706,0
0431935,0.033189513042366295,0
0431936,0.004869246073592679,0
0431936,0.004947179064118429,0
0431936,0.023339081531826164,0
0431936,0.023309205650125064,0
0431936,0.0185624998110009,0
0431937,0.0,0
0431937,0.05739584193803786,0
0431937,0.0025,0
0431937,0.004790394973070018,0
0431937,0.004790394973070018,0
0431940,0.004509440808380995,0
0431940,0.24524353874901877,0
0431940,0.22356461639600933,0
0431940,0.18120844626341406,0
0431940,0.0977230259546488,0
0431950,0.018862061165088696,0
0431950,0.006873657744626709,0
0431950,0.12546007340890705,0
0431950,0.20667831614753854,0
0431950,0.21354366170414565,0
0431960,0.004724964889041954,0
0431960,0.028837905434653074,0
0431960,0.12773417744931026,0
0431960,0.11568710474079698,0
0431960,0.050481644568437664,0
0431970,0.018855267038603706,0
0431970,0.014056852152318383,0
0431970,0.08872164599634426,0
0431970,0.10284428824866348,0
0431970,0.03945937944890128,0
0431971,0.019589782561120293,0
0431971,0.012189872327727114,0
0431971,0.05857985404945776,0
0431971,0.04593728136852557,0
0431971,0.04310148400846304,0
0431973,0.0025,0
0431973,0.021256359466782906,0
0431973,0.0025,0
0431973,0.0075,0
0431973,0.004893402154398564,0
0431975,0.012087875020725319,0
0431975,0.009689872327727113,0
0431975,0.08435505582874604,0
0431975,0.08840513014990997,0
0431975,0.06449563271710854,0
0431980,0.007182910088175693,0
0431980,0.39312199642953916,1
0431980,0.07647981318116585,0
0431980,0.04250709839479477,0
0431980,0.030979562136887937,0
0431990,0.006770426146781107,0
0431990,0.006768518606386134,0
0431990,0.0460759093795482,0
0431990,0.04135689845088263,0
0431990,0.030267480435455543,0
0432000,0.012268735922002958,0
0432000,0.012261076035323573,0
0432000,0.04996945955807588,0
0432000,0.04565733677803548,0
0432000,0.01971544690068735,0
0432010,0.002306281818966261,0
0432010,0.002306281818966261,0
0432010,0.03883761804905412,0
0432010,0.04867550561912239,0
0432010,0.04352311268737277,0
0432020,0.004509440808380995,0
0432020,0.016276394908096584,0
0432020,0.03373918243793483,0
0432020,0.02873974588545545,0
0432020,0.0214399176090792,0
0432023,0.0,0
0432023,0.026008822489330626,0
0432023,0.0,0
0432023,0.0025,0
0432023,0.004710487077534792,0
0432026,0.016634594186131203,0
0432026,0.01174865058362482,0
0432026,0.10460479719769118,0
0432026,0.11663137041551622,0
0432026,0.08698008352234562,0
0432030,0.002302552164166236,0
0432030,0.01413071655426674,0
0432030,0.013941118754982764,0
0432030,0.018552881140067798,0
0432030,0.0116468340243923,0
0432032,0.0,0
0432032,0.07175393559577617,0
0432032,0.01189861686115067,0
0432032,0.0023935143626570917,0
0432032,0.019431736913484172,0
0432035,0.011724145445276517,0
0432035,0.009220779197520684,0
0432035,0.011689827801472909,0
0432035,0.14388065519428805,0
0432035,0.108325093175814,0
0432040,0.12161581570033016,0
0432040,0.009736769326978825,0
0432040,0.12759585387459263,0
0432040,0.10924619043224251,0
0432040,0.10145805462140028,0
0432045,0.02384080006839495,0
0432045,0.016695206777411615,0
0432045,0.034078424752921,0
0432045,0.033864136279083364,0
0432045,0.03135295284602584,0
0432050,0.007191851039731163,0
0432050,0.004522437052640453,0
0432050,0.016711368823065495,0
0432050,0.014244381829733775,0
0432050,0.00713264669952829,0
0432055,0.024146051786690385,0
0432055,0.016748273510209234,0
0432055,0.3379899164195569,0
0432055,0.38715966914339056,1
0432055,0.38954588284884273,1
0432057,0.0,0
0432057,0.08187998422593847,0
0432057,0.009654165206979743,0
0432057,0.01448816252372624,0
0432057,0.01710560180217649,0
0432060,0.028983801251711485,0
0432060,0.019037432064436376,0
0432060,0.07491160612979533,0
0432060,0.06311321877666226,0
0432060,0.07311013653057577,0
0432065,0.0,0
0432065,0.016544305767390827,0
0432065,0.007201338400528751,0
0432065,0.014462347025641045,0
0432065,0.019267688614491615,0
0432067,0.03133377407520836,0
0432067,0.041313412844087585,0
0432067,0.16017944314931412,0
0432067,0.10196045735527992,0
0432067,0.10916923074884977,0
0432070,0.02111361305955455,0
0432070,0.006765130956207235,0
0432070,0.10309119761826226,0
0432070,0.05809012248812028,0
0432070,0.058487853787165686,0
0432080,0.007009440808380995,0
0432080,0.007009440808380995,0
0432080,0.09224226262400086,0
0432080,0.1669164146262176,0
0432080,0.13504041599740493,0
0432085,0.007187612208258528,0
0432085,0.002397105026929982,0
0432085,0.05263256767205214,0
0432085,0.04119718276757161,0
0432085,0.04578322441060225,0
0432090,0.002446359801943884,0
0432090,0.002446359801943884,0
0432090,0.021308115110515207,0
0432090,0.033588920027875904,0
0432090,0.033483298737405076,0
0432100,0.007363542344585081,0
0432100,0.0024004712746858166,0
0432100,0.0023934021543985636,0
0432100,0.0023934021543985636,0
0432100,0.0046986473771911275,0
0432110,0.007328308695146083,0
0432110,0.0025,0
0432110,0.03433894189031843,0
0432110,0.0730254388792291,0
0432110,0.031945052021838116,0
0432120,0.011445505404440594,0
0432120,0.0020653013910355484,0
0432120,0.09159698803958184,0
0432120,0.11118430835748642,0
0432120,0.11320250815464067,0
0432130,0.02065277601383821,0
0432130,0.018242160086356627,0
0432130,0.05461675694430388,0
0432130,0.05037713719090745,0
0432130,0.05515007997677124,0
0432132,0.0,0
0432132,0.00477753804414521,0
0432132,0.014567215792297656,0
0432132,0.007399783410240776,0
0432132,0.01213695727705726,0
0432135,0.004759526749837967,0
0432135,0.0,0
0432135,0.004759526749837967,0
0432135,0.050556968457404816,0
0432135,0.04352902151692994,0
0432140,0.014263902966230377,0
0432140,0.030712745642892107,0
0432140,0.053383685584913375,0
0432140,0.053142163672049145,0
0432140,0.04766974735426462,0
0432143,0.004946710978684391,0
0432143,0.0,0
0432143,0.0,0
0432143,0.009493017966981305,0
0432143,0.011727678077476737,0
0432145,0.01391584898116869,0
0432145,0.00696195758493142,0
0432145,0.2047987799505265,0
0432145,0.14812165634962432,0
0432145,0.11243226698242575,0
0432146,0.004946710978684391,0
0432146,0.009780852093048135,0
0432146,0.007195876894528918,0
0432146,0.009549225110796316,0
0432146,0.014398757309327296,0
0432147,0.004509440808380995,0
0432147,0.4055034485332517,1
0432147,0.036250810711126694,0
0432147,0.02883711613848475,0
0432147,0.03145155830369867,0
0432149,0.011799050323641319,0
0432149,0.08373168333497269,0
0432149,0.22618086223799824,0
0432149,0.13500033360923036,0
0432149,0.04274138096408721,0
0432150,0.002328308695146083,0
0432150,0.004800068941744226,0
0432150,0.0,0
0432150,0.00707812535635339,0
0432150,0.007109991996763654,0
0432160,0.013786042566099044,0
0432160,0.009221634821227108,0
0432160,0.011556822111364306,0
0432160,0.04764669074860645,0
0432160,0.04776518648503949,0
0432162,0.012191443243346502,0
0432162,0.01651494016876645,0
0432162,0.05008805643432065,0
0432162,0.06721580566754608,0
0432162,0.009693447037701976,0
0432163,0.009641504515488699,0
0432163,0.004843367172580262,0
0432163,0.05294179802494245,0
0432163,0.09813281126486459,0
0432163,0.09526586728144493,0
0432166,0.0,0
0432166,0.002395534111310592,0
0432166,0.0,0
0432166,0.009170959161220378,0
0432166,0.016675744012255637,0
0432170,0.01696195758493142,0
0432170,0.00696195758493142,0
0432170,0.3699145417633969,0
0432170,0.41513566729764123,1
0432170,0.6055261342673873,1
0432180,0.0024004712746858166,0
0432180,0.15989022039635745,0
0432180,0.012074057450628365,0
0432180,0.017146908436290322,0
0432180,0.009831439877766208,0
0432183,0.0025,0
0432183,0.0047887118491921005,0
0432183,0.047808354035252215,0
0432183,0.042920810252086425,0
0432183,0.03126862260591932,0
0432185,0.0,0
0432185,0.019101821018590443,0
0432185,0.007101532858504272,0
0432185,0.009807842867896455,0
0432185,0.005,0
0432190,0.004509440808380995,0
0432190,0.03134985315162314,0
0432190,0.04837205042063653,0
0432190,0.06565128607865153,0
0432190,0.0413673848771254,0
0432195,0.0024630710698992637,0
0432195,0.0024467109786843917,0
0432195,0.029208017452492213,0
0432195,0.03907251307232081,0
0432195,0.036425715289164454,0
0432200,0.0066660652588624,0
0432200,0.0020653013910355484,0
0432200,0.09634909041413357,0
0432200,0.09872281091539736,0
0432200,0.09566440183751639,0
0432210,0.0024004712746858166,0
0432210,0.04296347117779348,0
0432210,0.01184263043691448,0
0432210,0.014242765086824713,0
0432210,0.007199064359170935,0
0432215,0.10565056384056341,0
0432215,0.5100542032201203,1
0432215,0.05632252208463883,0
0432215,0.06575377777192358,0
0432215,0.06092479645462665,0
0432218,0.009591337522441653,0
0432218,0.0024467109786843917,0
0432218,0.29193647039102505,0
0432218,0.22836496160239925,0
0432218,0.19367563313214728,0
0432220,0.021920665916212324,0
0432220,0.644723413334717,1
0432220,0.0573735809952048,0
0432220,0.02386721383970764,0
0432220,0.02830788911083647,0
0432225,0.023994914456528137,0
0432225,0.01703705807109147,0
0432225,0.11948339000087044,0
0432225,0.07200237540484437,0
0432225,0.08490942717921661,0
0432230,0.007009440808380995,0
0432230,0.05711276687564627,0
0432230,0.007101348999076568,0
0432230,0.012106150370064503,0
0432230,0.00980918666896909,0
0432232,0.004726086971627232,0
0432232,0.004654238619138387,0
0432232,0.004726086971627232,0
0432232,0.02116760820371417,0
0432232,0.031030486432865788,0
0432234,0.0024004712746858166,0
0432234,0.05808545335555887,0
0432234,0.0049484069722164955,0
0432234,0.012003240272378191,0
0432234,0.007242898041723705,0
0432235,0.024044276768206575,0
0432235,0.0164773605922601,0
0432235,0.08809968920348643,0
0432235,0.11755862154790668,0
0432235,0.09827232361496938,0
0432237,0.009664017168745282,0
0432237,0.08515737670425726,0
0432237,0.1593821599062665,0
0432237,0.17684258255062826,0
0432237,0.11232361426585237,0
0432240,0.014283938557244566,0
0432240,0.11081546417560624,0
0432240,0.04475235023994041,0
0432240,0.08578708885134895,0
0432240,0.04449961550389937,0
0432250,0.014693418164271346,0
0432250,0.009596632937134565,0
0432250,0.6508873355265886,1
0432250,0.5841071999824935,1
0432250,0.7116323529563234,1
0432252,0.007202608985991608,0
0432252,0.007202608985991608,0
0432252,0.3450276585956781,0
0432252,0.2683633501640622,0
0432252,0.1896152903133921,0
0432253,0.019481332527769252,0
0432253,0.012294434470377019,0
0432253,0.13433971933334818,0
0432253,0.12106778784397434,0
0432253,0.11863663365439772,0
0432254,0.0024494001282168694,0
0432254,0.006970257492911761,0
0432254,0.014313919295716722,0
0432254,0.014223538710056329,0
0432254,0.01437032599144292,0
0432255,0.007343367172580262,0
0432255,0.007343367172580262,0
0432255,0.068170072608017,0
0432255,0.044204005499722164,0
0432255,0.03646889112238988,0
0432260,0.014736296186997712,0
0432260,0.009791741472172353,0
0432260,0.40258485510411374,1
0432260,0.46845520732517615,1
0432260,0.6042325744867832,1
0432270,0.009686714542190304,0
0432270,0.007329150082047237,0
0432270,0.2621376587796514,0
0432270,0.23700011018106273,0
0432270,0.14738540082224383,0
0432280,0.011692826160963439,0
0432280,0.004461957584931419,0
0432280,0.19145952630431154,0
0432280,0.2145166580282033,0
0432280,0.17977125737510097,0
0432285,0.014544543236854285,0
0432285,0.007146540543856078,0
0432285,0.036908796575213454,0
0432285,0.03409594361339527,0
0432285,0.03409594361339527,0
0432290,0.011797928241056039,0
0432290,0.011606284594647201,0
0432290,0.03401628333085794,0
0432290,0.06811910568342193,0
0432290,0.02878073636627571,0
0432300,0.02226641829079302,0
0432300,0.022294097845601435,0
0432300,0.3137436631231596,0
0432300,0.3402571537410767,0
0432300,0.6262236739503954,1
0432310,0.009192463823857945,0
0432310,0.026647099445883785,0
0432310,0.01644894770997236,0
0432310,0.004620555246201575,0
0432310,0.009214906872495002,0
0432320,0.002328308695146083,0
0432320,0.0,0
0432320,0.004886471131706271,0
0432320,0.0024223701066808756,0
0432320,0.0024223701066808756,0
0432330,0.007241369865578467,0
0432330,0.01914590252669121,0
0432330,0.08790343966343016,0
0432330,0.09283504142695731,0
0432330,0.08805872816417856,0
0432335,0.002328308695146083,0
0432335,0.0,0
0432335,0.004579437046091344,0
0432335,0.009385926237962595,0
0432335,0.009385926237962595,0
0432340,0.004898002692998204,0
0432340,0.0025,0
0432340,0.017039480145675582,0
0432340,0.02190274855396592,0
0432340,0.01949851865018619,0
0432345,0.004897778276481149,0
0432345,0.1067346556454271,0
0432345,0.29501784644435863,0
0432345,0.16305576859197005,0
0432345,0.16575280230758616,0
0432350,0.0,0
0432350,0.011884140299639885,0
0432350,0.002394187612208259,0
0432350,0.01889589002604936,0
0432350,0.0075,0
0432360,0.017082825649091568,0
0432360,0.009685720622161584,0
0432360,0.040817843152439665,0
0432360,0.06963101255055201,0
0432360,0.06658436026873668,0
0432370,0.004896656193895871,0
0432370,0.016785971279492388,0
0432370,0.011109465878501989,0
0432370,0.03249499249188622,0
0432370,0.02563296485520918,0
0432375,0.006907219084862144,0
0432375,0.18239406477117626,0
0432375,0.01443858472439249,0
0432375,0.019263670733114607,0
0432375,0.009500119414570091,0
0432377,0.01930761054595806,0
0432377,0.012189872327727114,0
0432377,0.06169093660223846,0
0432377,0.02858072956859818,0
0432377,0.052837915898685,0
0432380,0.004946710978684391,0
0432380,0.021139616707610286,0
0432380,0.007068676756639028,0
0432380,0.028589288224505887,0
0432380,0.028293692010281864,0
0500020,0.03036648923869953,0
0500020,0.06718334511919734,0
0500020,0.036143521155505724,0
0500020,0.033056785180373166,0
0500020,0.0289104207449045,0
0500025,0.028648177752693307,0
0500025,0.036022260087314774,0
0500025,0.009796673291066968,0
0500025,0.009652559981358166,0
0500025,0.009652559981358166,0
0500060,0.025891970795257683,0
0500060,0.053902273179580025,0
0500060,0.021346412567911,0
0500060,0.014308520401806716,0
0500060,0.012310432679851456,0
0500070,0.09645303180301537,0
0500070,0.39390909571661686,1
0500070,0.07808980700602672,0
0500070,0.0879420543834647,0
0500070,0.08554949969234438,0
0500080,0.02420414483721324,0
0500080,0.009603093737556636,0
0500080,0.014690330091771892,0
0500080,0.014277729333828659,0
0500080,0.02149033866921858,0
0500085,0.016151786877902162,0
0500085,0.023571259532956104,0
0500085,0.018638434095137355,0
0500085,0.013874034588045061,0
0500085,0.013874034588045061,0
0500090,0.0,0
0500090,0.023914086786107694,0
0500090,0.009926319785163111,0
0500090,0.0125,0
0500090,0.0024027154398563733,0
0500100,0.012185275506351161,0
0500100,0.031170706533274136,0
0500100,0.02185871108958134,0
0500100,0.021712972357384085,0
0500100,0.019227276908216507,0
0500110,0.041199378736382554,0
0500110,0.05963321882387013,0
0500110,0.025751545799882924,0
0500110,0.013538200535965281,0
0500110,0.012002452966224198,0
0500124,0.04239425026260877,0
0500124,0.4393947613241939,1
0500124,0.05281845196733087,0
0500124,0.04041819774201617,0
0500124,0.02102863650092016,0
0500150,0.014520037074020064,0
0500150,0.054360767939225736,0
0500150,0.024106076916203197,0
0500150,0.02149051324280082,0
0500150,0.028160493245629935,0
0500190,0.026645341001371944,0
0500190,0.026456629594981466,0
0500190,0.019469606066888922,0
0500190,0.014356602520140276,0
0500190,0.00956627001099931,0
0500200,0.00980669658267173,0
0500200,0.022084605026929983,0
0500200,0.02622578847265757,0
0500200,0.02854065290524334,0
0500200,0.02616351599887782,0
0500210,0.06450138664538602,0
0500210,0.03410439741199664,0
0500210,0.03414403650323667,0
0500210,0.03674189931361637,0
0500210,0.021782531470538477,0
0500215,0.009699190992726951,0
0500215,0.014390150706819496,0
0500215,0.016786088962789127,0
0500215,0.01669306831646956,0
0500215,0.01688113880988635,0
0500220,0.09919014139794528,0
0500220,0.149261923764446,0
0500220,0.12496721089177568,0
0500220,0.2180509069177418,0
0500220,0.09141817619780176,0
0500230,0.03122046880838224,0
0500230,0.04054190500295223,0
0500230,0.029171766090781873,0
0500230,0.028981170192374037,0
0500230,0.016933224849954066,0
0500240,0.019209193441277753,0
0500240,0.040858854687274127,0
0500240,0.01202830292140889,0
0500240,0.01661038732534808,0
0500240,0.004843284316047769,0
0500260,0.03125202876581226,0
0500260,0.08559728329593186,0
0500260,0.02679558067649657,0
0500260,0.011755299362273201,0
0500260,0.0092552993622732,0
0500270,0.08356524099676534,0
0500270,0.1466938153459289,0
0500270,0.10358447215634908,0
0500270,0.11362048073922576,0
0500270,0.10048915117235209,0
0500280,0.031026366938826433,0
0500280,0.024007284489970873,0
0500280,0.012071060824450665,0
0500280,0.014338240091267926,0
0500280,0.01672605489445084,0
0500290,0.051054779070553294,0
0500290,0.16742395906918645,0
0500290,0.029038657307428283,0
0500290,0.0267691041000669,0
0500290,0.026420545783691886,0
0500295,0.03314784841653954,0
0500295,0.043651388608841914,0
0500295,0.019445137829334193,0
0500295,0.029107843307098397,0
0500295,0.021450793520577726,0
0500310,0.019004346657095224,0
0500310,0.03189632815853849,0
0500310,0.01185254244818509,0
0500310,0.014447276356265859,0
0500310,0.023745676102943612,0
0500315,0.0025,0
0500315,0.02208236666026317,0
0500315,0.01916551954142143,0
0500315,0.00458787038827691,0
0500315,0.006895189250746163,0
0500320,0.17510287018408588,0
0500320,0.5094087663011927,1
0500320,0.4975354049400555,1
0500320,0.2358913887936581,0
0500320,0.22579397894925685,0
0500325,0.060990522153927695,0
0500325,0.05756998177342226,0
0500325,0.033673213138722444,0
0500325,0.026212385352517523,0
0500325,0.030548576485808603,0
0500330,0.05718997234824351,0
0500330,0.12441558656479657,0
0500330,0.07890116337988387,0
0500330,0.0792768923536687,0
0500330,0.012157631892925047,0
0500345,0.0,0
0500345,0.02355242440469123,0
0500345,0.007089995534710567,0
0500345,0.0025,0
0500345,0.0025,0
0500348,0.02144816250227789,0
0500348,0.045351139582400134,0
0500348,0.0367655893855213,0
0500348,0.06060082287072717,0
0500348,0.03106289041509731,0
0500350,0.0023035875986374024,0
0500350,0.03155772397800587,0
0500350,0.009875032119030626,0
0500350,0.002397329443447038,0
0500350,0.007147758740469823,0
0500370,0.04065598548821328,0
0500370,0.07616658363943557,0
0500370,0.15151227706341863,0
0500370,0.154079267035521,0
0500370,0.1542510262936368,0
0500375,0.014324424292725655,0
0500375,0.018605277932305174,0
0500375,0.021474736155076554,0
0500375,0.006995628002055527,0
0500375,0.009459768607817656,0
0500380,0.0024641406057621276,0
0500380,0.02865187505282502,0
0500380,0.02185672353358218,0
0500380,0.0242503501044978,0
0500380,0.016847244426580144,0
0500390,0.0022911917766977766,0
0500390,0.03400712552984934,0
0500390,0.01875649856854104,0
0500390,0.018817754961433196,0
0500390,0.021055977942398583,0
0500400,0.0,0
0500400,0.029467869111795764,0
0500400,0.01197809808360928,0
0500400,0.009536649587401375,0
0500400,0.0023982271095152603,0
0500410,0.011564057197518351,0
0500410,0.026389715298667356,0
0500410,0.02411846481237762,0
0500410,0.0218152914411018,0
0500410,0.014518500597295696,0
0500430,0.01915314686132633,0
0500430,0.0735549505244434,0
0500430,0.009297072501574305,0
0500430,0.014135713981579671,0
0500430,0.009352350268905506,0
0500440,0.02585127371412949,0
0500440,0.06479708052300132,0
0500440,0.025677195533862152,0
0500440,0.018415649045256798,0
0500440,0.020981466970127483,0
0500450,0.0023954219030520646,0
0500450,0.03098828957372033,0
0500450,0.03093669340833519,0
0500450,0.02407591061301865,0
0500450,0.012086254628409527,0
0500460,0.019442332626885526,0
0500460,0.04615743311434432,0
0500460,0.03337946106236265,0
0500460,0.0165310916779786,0
0500460,0.011906926904512005,0
0500470,0.00720477533416352,0
0500470,0.03142403697653898,0
0500470,0.00920134464073674,0
0500470,0.021235320928420114,0
0500470,0.0023960951526032313,0
0500480,0.01924814577161956,0
0500480,0.021460846780303314,0
0500480,0.004893963195691203,0
0500480,0.004602248132016638,0
0500480,0.004701479305501271,0
0500490,0.01890337572921317,0
0500490,0.024072452434601946,0
0500490,0.023987015441061587,0
0500490,0.026644618268779622,0
0500490,0.020822562384364987,0
0500500,0.026327797819396398,0
0500500,0.03803625321515033,0
0500500,0.040174241250245456,0
0500500,0.045074315558818814,0
0500500,0.021351967878440865,0
0500510,0.011557305159931199,0
0500510,0.03318856288631431,0
0500510,0.0024642989043456853,0
0500510,0.012314377232608071,0
0500510,0.007149143970643514,0
0500515,0.0,0
0500515,0.031083604381545622,0
0500515,0.00461752546769357,0
0500515,0.0071253800457905195,0
0500515,0.0,0
0500520,0.007199389337754185,0
0500520,0.019711978347721967,0
0500520,0.01461415966435432,0
0500520,0.014509132734372274,0
0500520,0.002394973070017953,0
0500525,0.023682952652681628,0
0500525,0.08835611306126821,0
0500525,0.036139100663936496,0
0500525,0.041191401379822495,0
0500525,0.04346846537005353,0
0500540,0.028949331747185628,0
0500540,0.37864423106376405,0
0500540,0.11123949892659375,0
0500540,0.07791392231712693,0
0500540,0.045476322793988055,0
0500560,0.014127215784266123,0
0500560,0.031070719974433104,0
0500560,0.03143414501279662,0
0500560,0.014278607496159461,0
0500560,0.016626452177232087,0
0500568,0.021657234004172854,0
0500568,0.009372476592560958,0
0500568,0.020983361095487707,0
0500568,0.017004568832772297,0
0500568,0.017227035665765486,0
0500570,0.024041137714510857,0
0500570,0.0428801525019164,0
0500570,0.029257379596417596,0
0500570,0.022070823452120098,0
0500570,0.012262436458510413,0
0500580,0.06287434815489763,0
0500580,0.051353155382100946,0
0500580,0.0293408533442315,0
0500580,0.019455170490567397,0
0500580,0.026634944108795907,0
0500600,0.0237198002140989,0
0500600,0.035798996458786966,0
0500600,0.007192881516575231,0
0500600,0.0025,0
0500600,0.0,0
0500620,0.021550211392099977,0
0500620,0.03754774272707908,0
0500620,0.055776422941283814,0
0500620,0.048712039415848896,0
0500620,0.03596805309861208,0
0500625,0.004495098349661811,0
0500625,0.02412780651876244,0
0500625,0.014500645965936055,0
0500625,0.014310870932471742,0
0500625,0.009790875393601756,0
0500627,0.006823121503589891,0
0500627,0.006744998479811987,0
0500627,0.011620473388688634,0
0500627,0.021338805077325294,0
0500627,0.01412846216408066,0
0500630,0.021144020563594816,0
0500630,0.06548742409232415,0
0500630,0.04044910059896578,0
0500630,0.021107623536464296,0
0500630,0.02587485235576199,0
0500635,0.01429231057262168,0
0500635,0.0802266522009818,0
0500635,0.033651817897194285,0
0500635,0.02412358281800696,0
0500635,0.019438699877793876,0
0500640,0.021649637313587954,0
0500640,0.06800471535456583,0
0500640,0.011774225716874961,0
0500640,0.013969461341448004,0
0500640,0.013969461341448004,0
0500660,0.35429490826476107,0
0500660,0.15488761985825183,0
0500660,0.15667751475430666,0
0500660,0.18894843330544123,0
0500660,0.1626379908658838,0
0500690,0.011988914272514131,0
0500690,0.023872610362549836,0
0500690,0.0408885106154451,0
0500690,0.014652033191321454,0
0500690,0.0048967684021543985,0
0500710,0.0752236699874189,0
0500710,0.4108872238555536,1
0500710,0.1118645164964271,0
0500710,0.06511754099816336,0
0500710,0.06272893650241855,0
0500720,0.040541643199959704,0
0500720,0.10797620725738614,0
0500720,0.059679866129626606,0
0500720,0.06006288750516993,0
0500720,0.016532700454321245,0
0500730,0.009704877836866738,0
0500730,0.011321388965867495,0
0500730,0.007296555435952637,0
0500730,0.005,0
0500730,0.005,0
0500740,0.02160237083271659,0
0500740,0.092978749397141,0
0500740,0.04378594036101748,0
0500740,0.02918528236926238,0
0500740,0.011878445415876147,0
0500750,0.016944922198631324,0
0500750,0.03897011196731812,0
0500750,0.017018598224127154,0
0500750,0.01673759122274868,0
0500750,0.014342528345656302,0
0500755,0.028827224551444396,0
0500755,0.04109791071231164,0
0500755,0.02118198809274345,0
0500755,0.01918440585343138,0
0500755,0.019140548330901785,0
0500769,0.05135700541058153,0
0500769,0.04095602074523828,0
0500769,0.014467669924906086,0
0500769,0.014511358285358296,0
0500769,0.009645632566292072,0
0500770,0.0,0
0500770,0.059975232211028046,0
0500770,0.004782428186714542,0
0500770,0.009302087711425145,0
0500770,0.011916181040496783,0
0500780,0.04096594446653965,0
0500780,0.016935888822938606,0
0500780,0.021806613129712115,0
0500780,0.014483165027060816,0
0500780,0.014199175771983654,0
0500790,0.05767974486568516,0
0500790,0.07638444285472151,0
0500790,0.04264358838420439,0
0500790,0.012249802095378546,0
0500790,0.0265748052879372,0
0500793,0.026237908048026806,0
0500793,0.056012523776220145,0
0500793,0.04336303781810324,0
0500793,0.036275893871417324,0
0500793,0.028885394439836308,0
0500795,0.014579105609867691,0
0500795,0.1460371396756784,0
0500795,0.014108991619167868,0
0500795,0.0073148823969162126,0
0500795,0.004859712806290378,0
0500797,0.004964219759926131,0
0500797,0.007108495667610654,0
0500797,0.004715654554504729,0
0500797,0.011668364244434903,0
0500797,0.018895908398332828,0
0500800,0.040613424032661,0
0500800,0.06925461219414836,0
0500800,0.04123646979107479,0
0500800,0.05136363518326062,0
0500800,0.04579456158647037,0
0500830,0.02823393357263314,0
0500830,0.06117563843665853,0
0500830,0.059458655783296704,0
0500830,0.07396271312559616,0
0500830,0.0688635213801894,0
0500840,0.0,0
0500840,0.009417420144763947,0
0500840,0.0,0
0500840,0.0,0
0500840,0.0,0
0510010,0.009367517237414531,0
0510010,0.009672782513563356,0
0510010,0.00964891235701925,0
0510010,0.00964891235701925,0
0510010,0.004900359066427289,0
0510020,0.03914464969348804,0
0510020,0.1214592392778177,0
0510020,0.05348251610106319,0
0510020,0.01950111450466554,0
0510020,0.026175674814294538,0
0510025,0.04037272600360711,0
0510025,0.09424335405829252,0
0510025,0.03817018251675008,0
0510025,0.026749666532272714,0
0510025,0.016491185256767026,0
0510030,0.02643669781280678,0
0510030,0.05808866398030253,0
0510030,0.014077296313131631,0
0510030,0.01663555059149042,0
0510030,0.007196981576078254,0
0510035,0.02155085229756413,0
0510035,0.01674782317910355,0
0510035,0.009712059127513047,0
0510035,0.009718062061246695,0
0510035,0.019618037297761088,0
0510040,0.014601278323190341,0
0510040,0.1157359567867663,0
0510040,0.009655003163208368,0
0510040,0.004875063859351012,0
0510040,0.004947179064118429,0
0510050,0.011989696914483462,0
0510050,0.09402517815458449,0
0510050,0.0262005365713703,0
0510050,0.009795780969479355,0
0510050,0.004897666068222621,0
